Size: 32, Run: 67, Comparisons: 44, Time: 0.002000
Size: 32, Run: 68, Comparisons: 44, Time: 0.002000
Size: 32, Run: 69, Comparisons: 44, Time: 0.002000
Size: 32, Run: 70, Comparisons: 48, Time: 0.002000
Size: 32, Run: 71, Comparisons: 46, Time: 0.002000
Size: 32, Run: 72, Comparisons: 44, Time: 0.002000
Size: 32, Run: 73, Comparisons: 48, Time: 0.002000
Size: 32, Run: 74, Comparisons: 48, Time: 0.003000
Size: 32, Run: 75, Comparisons: 44, Time: 0.002000
Size: 32, Run: 76, Comparisons: 44, Time: 0.003000
Size: 32, Run: 77, Comparisons: 46, Time: 0.003000
Size: 32, Run: 78, Comparisons: 48, Time: 0.002000
Size: 32, Run: 79, Comparisons: 50, Time: 0.002000
Size: 32, Run: 80, Comparisons: 46, Time: 0.002000
Size: 32, Run: 81, Comparisons: 44, Time: 0.002000
Size: 32, Run: 82, Comparisons: 48, Time: 0.002000
Size: 32, Run: 83, Comparisons: 44, Time: 0.001000
Size: 32, Run: 84, Comparisons: 46, Time: 0.002000
Size: 32, Run: 85, Comparisons: 46, Time: 0.002000
Size: 32, Run: 86, Comparisons: 48, Time: 0.001000
Size: 32, Run: 87, Comparisons: 44, Time: 0.002000
Size: 32, Run: 88, Comparisons: 44, Time: 0.002000
Size: 32, Run: 89, Comparisons: 44, Time: 0.001000
Size: 32, Run: 90, Comparisons: 48, Time: 0.002000
Size: 32, Run: 91, Comparisons: 44, Time: 0.002000
Size: 32, Run: 92, Comparisons: 46, Time: 0.002000
Size: 32, Run: 93, Comparisons: 46, Time: 0.002000
Size: 32, Run: 94, Comparisons: 48, Time: 0.002000
Size: 32, Run: 95, Comparisons: 44, Time: 0.002000
Size: 32, Run: 96, Comparisons: 46, Time: 0.002000
Size: 32, Run: 97, Comparisons: 46, Time: 0.001000
Size: 32, Run: 98, Comparisons: 42, Time: 0.002000
Size: 32, Run: 99, Comparisons: 46, Time: 0.002000
Size: 32, Run: 100, Comparisons: 46, Time: 0.001000
Size: 64, Run: 1, Comparisons: 90, Time: 0.004000
Size: 64, Run: 2, Comparisons: 86, Time: 0.004000
Size: 64, Run: 3, Comparisons: 90, Time: 0.004000
Size: 64, Run: 4, Comparisons: 88, Time: 0.003000
Size: 64, Run: 5, Comparisons: 90, Time: 0.004000
Size: 64, Run: 6, Comparisons: 92, Time: 0.003000
Size: 64, Run: 7, Comparisons: 88, Time: 0.004000
Size: 64, Run: 8, Comparisons: 92, Time: 0.004000
Size: 64, Run: 9, Comparisons: 88, Time: 0.003000
Size: 64, Run: 10, Comparisons: 88, Time: 0.003000
Size: 64, Run: 11, Comparisons: 92, Time: 0.003000
Size: 64, Run: 12, Comparisons: 88, Time: 0.004000
Size: 64, Run: 13, Comparisons: 94, Time: 0.004000
Size: 64, Run: 14, Comparisons: 86, Time: 0.003000
Size: 64, Run: 15, Comparisons: 90, Time: 0.003000
Size: 64, Run: 16, Comparisons: 88, Time: 0.003000
Size: 64, Run: 17, Comparisons: 88, Time: 0.004000
Size: 64, Run: 18, Comparisons: 88, Time: 0.004000
Size: 64, Run: 19, Comparisons: 90, Time: 0.004000
Size: 64, Run: 20, Comparisons: 86, Time: 0.003000
Size: 64, Run: 21, Comparisons: 92, Time: 0.003000
Size: 64, Run: 22, Comparisons: 86, Time: 0.004000
Size: 64, Run: 23, Comparisons: 88, Time: 0.003000
Size: 64, Run: 24, Comparisons: 92, Time: 0.003000
Size: 64, Run: 25, Comparisons: 90, Time: 0.004000
Size: 64, Run: 26, Comparisons: 90, Time: 0.003000
Size: 64, Run: 27, Comparisons: 88, Time: 0.003000
Size: 64, Run: 28, Comparisons: 90, Time: 0.003000
Size: 64, Run: 29, Comparisons: 92, Time: 0.003000
Size: 64, Run: 30, Comparisons: 88, Time: 0.003000
Size: 64, Run: 31, Comparisons: 90, Time: 0.004000
Size: 64, Run: 32, Comparisons: 86, Time: 0.003000
Size: 64, Run: 33, Comparisons: 90, Time: 0.004000
Size: 64, Run: 34, Comparisons: 88, Time: 0.003000
Size: 64, Run: 35, Comparisons: 92, Time: 0.003000
Size: 64, Run: 36, Comparisons: 88, Time: 0.003000
Size: 64, Run: 37, Comparisons: 90, Time: 0.003000
Size: 64, Run: 38, Comparisons: 92, Time: 0.004000
Size: 64, Run: 39, Comparisons: 92, Time: 0.004000
Size: 64, Run: 40, Comparisons: 88, Time: 0.003000
Size: 64, Run: 41, Comparisons: 90, Time: 0.003000
Size: 64, Run: 42, Comparisons: 92, Time: 0.004000
Size: 64, Run: 43, Comparisons: 86, Time: 0.003000
Size: 64, Run: 44, Comparisons: 86, Time: 0.003000
Size: 64, Run: 45, Comparisons: 90, Time: 0.003000
Size: 64, Run: 46, Comparisons: 86, Time: 0.004000
Size: 64, Run: 47, Comparisons: 88, Time: 0.003000
Size: 64, Run: 48, Comparisons: 86, Time: 0.004000
Size: 64, Run: 49, Comparisons: 86, Time: 0.004000
Size: 64, Run: 50, Comparisons: 86, Time: 0.003000
Size: 64, Run: 51, Comparisons: 88, Time: 0.003000
Size: 64, Run: 52, Comparisons: 90, Time: 0.003000
Size: 64, Run: 53, Comparisons: 86, Time: 0.004000
Size: 64, Run: 54, Comparisons: 92, Time: 0.004000
Size: 64, Run: 55, Comparisons: 86, Time: 0.003000
Size: 64, Run: 56, Comparisons: 88, Time: 0.003000
Size: 64, Run: 57, Comparisons: 88, Time: 0.004000
Size: 64, Run: 58, Comparisons: 88, Time: 0.003000
Size: 64, Run: 59, Comparisons: 88, Time: 0.003000
Size: 64, Run: 60, Comparisons: 86, Time: 0.004000
Size: 64, Run: 61, Comparisons: 86, Time: 0.004000
Size: 64, Run: 62, Comparisons: 90, Time: 0.003000
Size: 64, Run: 63, Comparisons: 86, Time: 0.004000
Size: 64, Run: 64, Comparisons: 86, Time: 0.003000
Size: 64, Run: 65, Comparisons: 92, Time: 0.003000
Size: 64, Run: 66, Comparisons: 86, Time: 0.004000
Size: 64, Run: 67, Comparisons: 90, Time: 0.003000
Size: 64, Run: 68, Comparisons: 88, Time: 0.004000
Size: 64, Run: 69, Comparisons: 90, Time: 0.003000
Size: 64, Run: 70, Comparisons: 90, Time: 0.004000
Size: 64, Run: 71, Comparisons: 94, Time: 0.003000
Size: 64, Run: 72, Comparisons: 88, Time: 0.004000
Size: 64, Run: 73, Comparisons: 90, Time: 0.003000
Size: 64, Run: 74, Comparisons: 90, Time: 0.004000
Size: 64, Run: 75, Comparisons: 90, Time: 0.004000
Size: 64, Run: 76, Comparisons: 92, Time: 0.011000
Size: 64, Run: 77, Comparisons: 92, Time: 0.004000
Size: 64, Run: 78, Comparisons: 86, Time: 0.004000
Size: 64, Run: 79, Comparisons: 86, Time: 0.004000
Size: 64, Run: 80, Comparisons: 86, Time: 0.003000
Size: 64, Run: 81, Comparisons: 86, Time: 0.003000
Size: 64, Run: 82, Comparisons: 84, Time: 0.003000
Size: 64, Run: 83, Comparisons: 86, Time: 0.003000
Size: 64, Run: 84, Comparisons: 92, Time: 0.004000
Size: 64, Run: 85, Comparisons: 88, Time: 0.003000
Size: 64, Run: 86, Comparisons: 90, Time: 0.004000
Size: 64, Run: 87, Comparisons: 94, Time: 0.003000
Size: 64, Run: 88, Comparisons: 86, Time: 0.003000
Size: 64, Run: 89, Comparisons: 86, Time: 0.003000
Size: 64, Run: 90, Comparisons: 88, Time: 0.003000
Size: 64, Run: 91, Comparisons: 90, Time: 0.003000
Size: 64, Run: 92, Comparisons: 88, Time: 0.003000
Size: 64, Run: 93, Comparisons: 90, Time: 0.003000
Size: 64, Run: 94, Comparisons: 90, Time: 0.004000
Size: 64, Run: 95, Comparisons: 92, Time: 0.003000
Size: 64, Run: 96, Comparisons: 88, Time: 0.004000
Size: 64, Run: 97, Comparisons: 88, Time: 0.003000
Size: 64, Run: 98, Comparisons: 88, Time: 0.003000
Size: 64, Run: 99, Comparisons: 88, Time: 0.004000
Size: 64, Run: 100, Comparisons: 90, Time: 0.004000
Size: 128, Run: 1, Comparisons: 192, Time: 0.008000
Size: 128, Run: 2, Comparisons: 190, Time: 0.008000
Size: 128, Run: 3, Comparisons: 194, Time: 0.007000
Size: 128, Run: 4, Comparisons: 190, Time: 0.007000
Size: 128, Run: 5, Comparisons: 196, Time: 0.008000
Size: 128, Run: 6, Comparisons: 190, Time: 0.008000
Size: 128, Run: 7, Comparisons: 192, Time: 0.007000
Size: 128, Run: 8, Comparisons: 194, Time: 0.007000
Size: 128, Run: 9, Comparisons: 192, Time: 0.008000
Size: 128, Run: 10, Comparisons: 194, Time: 0.007000
Size: 128, Run: 11, Comparisons: 190, Time: 0.007000
Size: 128, Run: 12, Comparisons: 190, Time: 0.009000
Size: 128, Run: 13, Comparisons: 190, Time: 0.007000
Size: 128, Run: 14, Comparisons: 196, Time: 0.007000
Size: 128, Run: 15, Comparisons: 190, Time: 0.007000
Size: 128, Run: 16, Comparisons: 192, Time: 0.007000
Size: 128, Run: 17, Comparisons: 194, Time: 0.007000
Size: 128, Run: 18, Comparisons: 192, Time: 0.007000
Size: 128, Run: 19, Comparisons: 190, Time: 0.016000
Size: 128, Run: 20, Comparisons: 192, Time: 0.007000
Size: 128, Run: 21, Comparisons: 192, Time: 0.007000
Size: 128, Run: 22, Comparisons: 194, Time: 0.007000
Size: 128, Run: 23, Comparisons: 188, Time: 0.007000
Size: 128, Run: 24, Comparisons: 194, Time: 0.007000
Size: 128, Run: 25, Comparisons: 192, Time: 0.007000
Size: 128, Run: 26, Comparisons: 192, Time: 0.007000
Size: 128, Run: 27, Comparisons: 194, Time: 0.008000
Size: 128, Run: 28, Comparisons: 200, Time: 0.008000
Size: 128, Run: 29, Comparisons: 192, Time: 0.008000
Size: 128, Run: 30, Comparisons: 192, Time: 0.007000
Size: 128, Run: 31, Comparisons: 190, Time: 0.007000
Size: 128, Run: 32, Comparisons: 194, Time: 0.007000
Size: 128, Run: 33, Comparisons: 190, Time: 0.007000
Size: 128, Run: 34, Comparisons: 192, Time: 0.008000
Size: 128, Run: 35, Comparisons: 188, Time: 0.007000
Size: 128, Run: 36, Comparisons: 192, Time: 0.007000
Size: 128, Run: 37, Comparisons: 192, Time: 0.007000
Size: 128, Run: 38, Comparisons: 192, Time: 0.008000
Size: 128, Run: 39, Comparisons: 192, Time: 0.007000
Size: 128, Run: 40, Comparisons: 190, Time: 0.007000
Size: 128, Run: 41, Comparisons: 188, Time: 0.008000
Size: 128, Run: 42, Comparisons: 192, Time: 0.008000
Size: 128, Run: 43, Comparisons: 194, Time: 0.008000
Size: 128, Run: 44, Comparisons: 198, Time: 0.007000
Size: 128, Run: 45, Comparisons: 190, Time: 0.007000
Size: 128, Run: 46, Comparisons: 190, Time: 0.008000
Size: 128, Run: 47, Comparisons: 190, Time: 0.007000
Size: 128, Run: 48, Comparisons: 188, Time: 0.007000
Size: 128, Run: 49, Comparisons: 200, Time: 0.007000
Size: 128, Run: 50, Comparisons: 188, Time: 0.007000
Size: 128, Run: 51, Comparisons: 194, Time: 0.007000
Size: 128, Run: 52, Comparisons: 194, Time: 0.007000
Size: 128, Run: 53, Comparisons: 194, Time: 0.009000
Size: 128, Run: 54, Comparisons: 198, Time: 0.008000
Size: 128, Run: 55, Comparisons: 192, Time: 0.015000
Size: 128, Run: 56, Comparisons: 192, Time: 0.008000
Size: 128, Run: 57, Comparisons: 196, Time: 0.007000
Size: 128, Run: 58, Comparisons: 188, Time: 0.008000
Size: 128, Run: 59, Comparisons: 192, Time: 0.008000
Size: 128, Run: 60, Comparisons: 194, Time: 0.007000
Size: 128, Run: 61, Comparisons: 190, Time: 0.008000
Size: 128, Run: 62, Comparisons: 190, Time: 0.007000
Size: 128, Run: 63, Comparisons: 192, Time: 0.008000
Size: 128, Run: 64, Comparisons: 192, Time: 0.007000
Size: 128, Run: 65, Comparisons: 190, Time: 0.007000
Size: 128, Run: 66, Comparisons: 192, Time: 0.007000
Size: 128, Run: 67, Comparisons: 192, Time: 0.007000
Size: 128, Run: 68, Comparisons: 190, Time: 0.008000
Size: 128, Run: 69, Comparisons: 190, Time: 0.008000
Size: 128, Run: 70, Comparisons: 192, Time: 0.007000
Size: 128, Run: 71, Comparisons: 190, Time: 0.007000
Size: 128, Run: 72, Comparisons: 194, Time: 0.007000
Size: 128, Run: 73, Comparisons: 188, Time: 0.008000
Size: 128, Run: 74, Comparisons: 194, Time: 0.008000
Size: 128, Run: 75, Comparisons: 194, Time: 0.007000
Size: 128, Run: 76, Comparisons: 190, Time: 0.008000
Size: 128, Run: 77, Comparisons: 190, Time: 0.008000
Size: 128, Run: 78, Comparisons: 188, Time: 0.008000
Size: 128, Run: 79, Comparisons: 194, Time: 0.008000
Size: 128, Run: 80, Comparisons: 192, Time: 0.008000
Size: 128, Run: 81, Comparisons: 196, Time: 0.007000
Size: 128, Run: 82, Comparisons: 192, Time: 0.008000
Size: 128, Run: 83, Comparisons: 190, Time: 0.007000
Size: 128, Run: 84, Comparisons: 196, Time: 0.007000
Size: 128, Run: 85, Comparisons: 200, Time: 0.007000
Size: 128, Run: 86, Comparisons: 192, Time: 0.007000
Size: 128, Run: 87, Comparisons: 190, Time: 0.007000
Size: 128, Run: 88, Comparisons: 190, Time: 0.008000
Size: 128, Run: 89, Comparisons: 192, Time: 0.007000
Size: 128, Run: 90, Comparisons: 188, Time: 0.015000
Size: 128, Run: 91, Comparisons: 188, Time: 0.009000
Size: 128, Run: 92, Comparisons: 192, Time: 0.009000
Size: 128, Run: 93, Comparisons: 192, Time: 0.009000
Size: 128, Run: 94, Comparisons: 192, Time: 0.008000
Size: 128, Run: 95, Comparisons: 190, Time: 0.007000
Size: 128, Run: 96, Comparisons: 196, Time: 0.008000
Size: 128, Run: 97, Comparisons: 192, Time: 0.007000
Size: 128, Run: 98, Comparisons: 192, Time: 0.008000
Size: 128, Run: 99, Comparisons: 190, Time: 0.008000
Size: 128, Run: 100, Comparisons: 188, Time: 0.008000
Size: 256, Run: 1, Comparisons: 436, Time: 0.018000
Size: 256, Run: 2, Comparisons: 438, Time: 0.017000
Size: 256, Run: 3, Comparisons: 436, Time: 0.017000
Size: 256, Run: 4, Comparisons: 436, Time: 0.017000
Size: 256, Run: 5, Comparisons: 438, Time: 0.017000
Size: 256, Run: 6, Comparisons: 434, Time: 0.017000
Size: 256, Run: 7, Comparisons: 436, Time: 0.017000
Size: 256, Run: 8, Comparisons: 436, Time: 0.020000
Size: 256, Run: 9, Comparisons: 436, Time: 0.017000
Size: 256, Run: 10, Comparisons: 438, Time: 0.018000
Size: 256, Run: 11, Comparisons: 438, Time: 0.025000
Size: 256, Run: 12, Comparisons: 438, Time: 0.017000
Size: 256, Run: 13, Comparisons: 436, Time: 0.018000
Size: 256, Run: 14, Comparisons: 436, Time: 0.017000
Size: 256, Run: 15, Comparisons: 436, Time: 0.017000
Size: 256, Run: 16, Comparisons: 436, Time: 0.017000
Size: 256, Run: 17, Comparisons: 434, Time: 0.017000
Size: 256, Run: 18, Comparisons: 436, Time: 0.017000
Size: 256, Run: 19, Comparisons: 436, Time: 0.016000
Size: 256, Run: 20, Comparisons: 440, Time: 0.017000
Size: 256, Run: 21, Comparisons: 438, Time: 0.017000
Size: 256, Run: 22, Comparisons: 438, Time: 0.017000
Size: 256, Run: 23, Comparisons: 436, Time: 0.017000
Size: 256, Run: 24, Comparisons: 438, Time: 0.017000
Size: 256, Run: 25, Comparisons: 436, Time: 0.025000
Size: 256, Run: 26, Comparisons: 436, Time: 0.017000
Size: 256, Run: 27, Comparisons: 436, Time: 0.017000
Size: 256, Run: 28, Comparisons: 438, Time: 0.017000
Size: 256, Run: 29, Comparisons: 438, Time: 0.017000
Size: 256, Run: 30, Comparisons: 438, Time: 0.017000
Size: 256, Run: 31, Comparisons: 438, Time: 0.018000
Size: 256, Run: 32, Comparisons: 436, Time: 0.018000
Size: 256, Run: 33, Comparisons: 434, Time: 0.017000
Size: 256, Run: 34, Comparisons: 436, Time: 0.018000
Size: 256, Run: 35, Comparisons: 436, Time: 0.018000
Size: 256, Run: 36, Comparisons: 436, Time: 0.016000
Size: 256, Run: 37, Comparisons: 438, Time: 0.018000
Size: 256, Run: 38, Comparisons: 440, Time: 0.017000
Size: 256, Run: 39, Comparisons: 440, Time: 0.018000
Size: 256, Run: 40, Comparisons: 438, Time: 0.018000
Size: 256, Run: 41, Comparisons: 438, Time: 0.018000
Size: 256, Run: 42, Comparisons: 438, Time: 0.018000
Size: 256, Run: 43, Comparisons: 436, Time: 0.018000
Size: 256, Run: 44, Comparisons: 436, Time: 0.018000
Size: 256, Run: 45, Comparisons: 438, Time: 0.018000
Size: 256, Run: 46, Comparisons: 436, Time: 0.017000
Size: 256, Run: 47, Comparisons: 436, Time: 0.018000
Size: 256, Run: 48, Comparisons: 440, Time: 0.018000
Size: 256, Run: 49, Comparisons: 438, Time: 0.018000
Size: 256, Run: 50, Comparisons: 442, Time: 0.017000
Size: 256, Run: 51, Comparisons: 438, Time: 0.017000
Size: 256, Run: 52, Comparisons: 436, Time: 0.017000
Size: 256, Run: 53, Comparisons: 436, Time: 0.017000
Size: 256, Run: 54, Comparisons: 440, Time: 0.017000
Size: 256, Run: 55, Comparisons: 440, Time: 0.017000
Size: 256, Run: 56, Comparisons: 438, Time: 0.018000
Size: 256, Run: 57, Comparisons: 434, Time: 0.016000
Size: 256, Run: 58, Comparisons: 434, Time: 0.017000
Size: 256, Run: 59, Comparisons: 436, Time: 0.017000
Size: 256, Run: 60, Comparisons: 440, Time: 0.017000
Size: 256, Run: 61, Comparisons: 438, Time: 0.017000
Size: 256, Run: 62, Comparisons: 434, Time: 0.016000
Size: 256, Run: 63, Comparisons: 438, Time: 0.019000
Size: 256, Run: 64, Comparisons: 438, Time: 0.017000
Size: 256, Run: 65, Comparisons: 440, Time: 0.018000
Size: 256, Run: 66, Comparisons: 436, Time: 0.017000
Size: 256, Run: 67, Comparisons: 436, Time: 0.017000
Size: 256, Run: 68, Comparisons: 440, Time: 0.018000
Size: 256, Run: 69, Comparisons: 436, Time: 0.018000
Size: 256, Run: 70, Comparisons: 436, Time: 0.017000
Size: 256, Run: 71, Comparisons: 438, Time: 0.017000
Size: 256, Run: 72, Comparisons: 436, Time: 0.018000
Size: 256, Run: 73, Comparisons: 438, Time: 0.025000
Size: 256, Run: 74, Comparisons: 440, Time: 0.017000
Size: 256, Run: 75, Comparisons: 436, Time: 0.017000
Size: 256, Run: 76, Comparisons: 436, Time: 0.017000
Size: 256, Run: 77, Comparisons: 436, Time: 0.017000
Size: 256, Run: 78, Comparisons: 436, Time: 0.017000
Size: 256, Run: 79, Comparisons: 436, Time: 0.018000
Size: 256, Run: 80, Comparisons: 434, Time: 0.017000
Size: 256, Run: 81, Comparisons: 438, Time: 0.018000
Size: 256, Run: 82, Comparisons: 436, Time: 0.018000
Size: 256, Run: 83, Comparisons: 438, Time: 0.018000
Size: 256, Run: 84, Comparisons: 436, Time: 0.018000
Size: 256, Run: 85, Comparisons: 436, Time: 0.017000
Size: 256, Run: 86, Comparisons: 440, Time: 0.016000
Size: 256, Run: 87, Comparisons: 434, Time: 0.020000
Size: 256, Run: 88, Comparisons: 438, Time: 0.017000
Size: 256, Run: 89, Comparisons: 436, Time: 0.018000
Size: 256, Run: 90, Comparisons: 440, Time: 0.018000
Size: 256, Run: 91, Comparisons: 436, Time: 0.017000
Size: 256, Run: 92, Comparisons: 440, Time: 0.017000
Size: 256, Run: 93, Comparisons: 440, Time: 0.017000
Size: 256, Run: 94, Comparisons: 440, Time: 0.017000
Size: 256, Run: 95, Comparisons: 438, Time: 0.017000
Size: 256, Run: 96, Comparisons: 438, Time: 0.017000
Size: 256, Run: 97, Comparisons: 436, Time: 0.018000
Size: 256, Run: 98, Comparisons: 438, Time: 0.017000
Size: 256, Run: 99, Comparisons: 440, Time: 0.018000
Size: 256, Run: 100, Comparisons: 438, Time: 0.016000
Size: 512, Run: 1, Comparisons: 936, Time: 0.043000
Size: 512, Run: 2, Comparisons: 936, Time: 0.047000
Size: 512, Run: 3, Comparisons: 936, Time: 0.050000
Size: 512, Run: 4, Comparisons: 936, Time: 0.049000
Size: 512, Run: 5, Comparisons: 938, Time: 0.040000
Size: 512, Run: 6, Comparisons: 936, Time: 0.042000
Size: 512, Run: 7, Comparisons: 934, Time: 0.041000
Size: 512, Run: 8, Comparisons: 934, Time: 0.042000
Size: 512, Run: 9, Comparisons: 936, Time: 0.041000
Size: 512, Run: 10, Comparisons: 940, Time: 0.041000
Size: 512, Run: 11, Comparisons: 938, Time: 0.050000
Size: 512, Run: 12, Comparisons: 936, Time: 0.041000
Size: 512, Run: 13, Comparisons: 940, Time: 0.042000
Size: 512, Run: 14, Comparisons: 938, Time: 0.042000
Size: 512, Run: 15, Comparisons: 936, Time: 0.042000
Size: 512, Run: 16, Comparisons: 938, Time: 0.041000
Size: 512, Run: 17, Comparisons: 936, Time: 0.042000
Size: 512, Run: 18, Comparisons: 934, Time: 0.047000
Size: 512, Run: 19, Comparisons: 938, Time: 0.049000
Size: 512, Run: 20, Comparisons: 940, Time: 0.041000
Size: 512, Run: 21, Comparisons: 938, Time: 0.042000
Size: 512, Run: 22, Comparisons: 938, Time: 0.041000
Size: 512, Run: 23, Comparisons: 940, Time: 0.042000
Size: 512, Run: 24, Comparisons: 936, Time: 0.042000
Size: 512, Run: 25, Comparisons: 936, Time: 0.042000
Size: 512, Run: 26, Comparisons: 940, Time: 0.041000
Size: 512, Run: 27, Comparisons: 938, Time: 0.050000
Size: 512, Run: 28, Comparisons: 934, Time: 0.041000
Size: 512, Run: 29, Comparisons: 936, Time: 0.043000
Size: 512, Run: 30, Comparisons: 936, Time: 0.042000
Size: 512, Run: 31, Comparisons: 938, Time: 0.041000
Size: 512, Run: 32, Comparisons: 936, Time: 0.041000
Size: 512, Run: 33, Comparisons: 936, Time: 0.041000
Size: 512, Run: 34, Comparisons: 942, Time: 0.042000
Size: 512, Run: 35, Comparisons: 938, Time: 0.041000
Size: 512, Run: 36, Comparisons: 938, Time: 0.050000
Size: 512, Run: 37, Comparisons: 934, Time: 0.043000
Size: 512, Run: 38, Comparisons: 936, Time: 0.041000
Size: 512, Run: 39, Comparisons: 936, Time: 0.042000
Size: 512, Run: 40, Comparisons: 940, Time: 0.043000
Size: 512, Run: 41, Comparisons: 942, Time: 0.042000
Size: 512, Run: 42, Comparisons: 938, Time: 0.042000
Size: 512, Run: 43, Comparisons: 940, Time: 0.042000
Size: 512, Run: 44, Comparisons: 936, Time: 0.050000
Size: 512, Run: 45, Comparisons: 936, Time: 0.042000
Size: 512, Run: 46, Comparisons: 938, Time: 0.042000
Size: 512, Run: 47, Comparisons: 938, Time: 0.043000
Size: 512, Run: 48, Comparisons: 936, Time: 0.041000
Size: 512, Run: 49, Comparisons: 940, Time: 0.043000
Size: 512, Run: 50, Comparisons: 936, Time: 0.040000
Size: 512, Run: 51, Comparisons: 938, Time: 0.043000
Size: 512, Run: 52, Comparisons: 938, Time: 0.048000
Size: 512, Run: 53, Comparisons: 938, Time: 0.041000
Size: 512, Run: 54, Comparisons: 938, Time: 0.042000
Size: 512, Run: 55, Comparisons: 936, Time: 0.043000
Size: 512, Run: 56, Comparisons: 936, Time: 0.042000
Size: 512, Run: 57, Comparisons: 936, Time: 0.041000
Size: 512, Run: 58, Comparisons: 936, Time: 0.042000
Size: 512, Run: 59, Comparisons: 938, Time: 0.041000
Size: 512, Run: 60, Comparisons: 936, Time: 0.049000
Size: 512, Run: 61, Comparisons: 938, Time: 0.041000
Size: 512, Run: 62, Comparisons: 938, Time: 0.042000
Size: 512, Run: 63, Comparisons: 940, Time: 0.041000
Size: 512, Run: 64, Comparisons: 936, Time: 0.043000
Size: 512, Run: 65, Comparisons: 934, Time: 0.041000
Size: 512, Run: 66, Comparisons: 938, Time: 0.043000
Size: 512, Run: 67, Comparisons: 934, Time: 0.043000
Size: 512, Run: 68, Comparisons: 936, Time: 0.049000
Size: 512, Run: 69, Comparisons: 938, Time: 0.041000
Size: 512, Run: 70, Comparisons: 940, Time: 0.041000
Size: 512, Run: 71, Comparisons: 934, Time: 0.041000
Size: 512, Run: 72, Comparisons: 938, Time: 0.042000
Size: 512, Run: 73, Comparisons: 938, Time: 0.040000
Size: 512, Run: 74, Comparisons: 938, Time: 0.042000
Size: 512, Run: 75, Comparisons: 940, Time: 0.041000
Size: 512, Run: 76, Comparisons: 938, Time: 0.043000
Size: 512, Run: 77, Comparisons: 936, Time: 0.057000
Size: 512, Run: 78, Comparisons: 938, Time: 0.042000
Size: 512, Run: 79, Comparisons: 940, Time: 0.041000
Size: 512, Run: 80, Comparisons: 938, Time: 0.042000
Size: 512, Run: 81, Comparisons: 936, Time: 0.041000
Size: 512, Run: 82, Comparisons: 934, Time: 0.043000
Size: 512, Run: 83, Comparisons: 934, Time: 0.041000
Size: 512, Run: 84, Comparisons: 938, Time: 0.040000
Size: 512, Run: 85, Comparisons: 938, Time: 0.042000
Size: 512, Run: 86, Comparisons: 938, Time: 0.042000
Size: 512, Run: 87, Comparisons: 936, Time: 0.042000
Size: 512, Run: 88, Comparisons: 940, Time: 0.041000
Size: 512, Run: 89, Comparisons: 936, Time: 0.041000
Size: 512, Run: 90, Comparisons: 936, Time: 0.041000
Size: 512, Run: 91, Comparisons: 938, Time: 0.041000
Size: 512, Run: 92, Comparisons: 940, Time: 0.041000
Size: 512, Run: 93, Comparisons: 934, Time: 0.057000
Size: 512, Run: 94, Comparisons: 938, Time: 0.046000
Size: 512, Run: 95, Comparisons: 936, Time: 0.047000
Size: 512, Run: 96, Comparisons: 938, Time: 0.052000
Size: 512, Run: 97, Comparisons: 938, Time: 0.050000
Size: 512, Run: 98, Comparisons: 940, Time: 0.054000
Size: 512, Run: 99, Comparisons: 940, Time: 0.049000
Size: 512, Run: 100, Comparisons: 938, Time: 0.047000
Size: 1024, Run: 1, Comparisons: 1958, Time: 0.110000
Size: 1024, Run: 2, Comparisons: 1956, Time: 0.109000
Size: 1024, Run: 3, Comparisons: 1958, Time: 0.128000
Size: 1024, Run: 4, Comparisons: 1956, Time: 0.109000
Size: 1024, Run: 5, Comparisons: 1956, Time: 0.110000
Size: 1024, Run: 6, Comparisons: 1954, Time: 0.113000
Size: 1024, Run: 7, Comparisons: 1952, Time: 0.109000
Size: 1024, Run: 8, Comparisons: 1954, Time: 0.108000
Size: 1024, Run: 9, Comparisons: 1958, Time: 0.110000
Size: 1024, Run: 10, Comparisons: 1952, Time: 0.122000
Size: 1024, Run: 11, Comparisons: 1956, Time: 0.119000
Size: 1024, Run: 12, Comparisons: 1954, Time: 0.113000
Size: 1024, Run: 13, Comparisons: 1952, Time: 0.115000
Size: 1024, Run: 14, Comparisons: 1956, Time: 0.119000
Size: 1024, Run: 15, Comparisons: 1956, Time: 0.111000
Size: 1024, Run: 16, Comparisons: 1952, Time: 0.110000
Size: 1024, Run: 17, Comparisons: 1956, Time: 0.119000
Size: 1024, Run: 18, Comparisons: 1954, Time: 0.111000
Size: 1024, Run: 19, Comparisons: 1956, Time: 0.110000
Size: 1024, Run: 20, Comparisons: 1956, Time: 0.113000
Size: 1024, Run: 21, Comparisons: 1952, Time: 0.119000
Size: 1024, Run: 22, Comparisons: 1954, Time: 0.108000
Size: 1024, Run: 23, Comparisons: 1954, Time: 0.109000
Size: 1024, Run: 24, Comparisons: 1956, Time: 0.113000
Size: 1024, Run: 25, Comparisons: 1952, Time: 0.117000
Size: 1024, Run: 26, Comparisons: 1954, Time: 0.111000
Size: 1024, Run: 27, Comparisons: 1956, Time: 0.110000
Size: 1024, Run: 28, Comparisons: 1954, Time: 0.119000
Size: 1024, Run: 29, Comparisons: 1956, Time: 0.108000
Size: 1024, Run: 30, Comparisons: 1954, Time: 0.109000
